15,0.313219,0.398329,3.099928,0.000000
16,0.314241,0.371239,0.000000,0.000000
17,0.331315,0.397918,0.000000,0.000000
18,0.332888,0.415188,0.131671,0.000000
19,0.333920,0.389939,3.008919,0.000000
20,0.332134,0.370546,0.000000,0.000000
0,0.347012,0.300137,-1.037940,0.000000
1,0.307920,0.289693,0.000000,-0.124730
2,0.272538,0.308250,2.183501,0.000000
3,0.269281,0.333220,2.825137,0.000000
4,0.272286,0.349121,0.000000,0.000000
5,0.263878,0.386079,0.000000,-0.442433
6,0.244399,0.433223,-3.092258,0.000000
7,0.231819,0.459865,3.078273,0.000000
8,0.222455,0.483459,0.000000,0.000000
9,0.286407,0.402899,0.000000,-2.492242
10,0.280098,0.463361,-3.103514,0.000000
11,0.274772,0.500601,-3.107933,0.000000
12,0.269651,0.529447,0.000000,0.000000
13,0.309033,0.406791,0.000000,0.414806
14,0.310918,0.438406,0.150288,0.000000
15,0.314329,0.400918,3.083092,0.000000
16,0.315202,0.373849,0.000000,0.000000
17,0.330588,0.402232,0.000000,0.000000
18,0.334904,0.418692,0.287623,0.000000
19,0.335747,0.391650,2.986298,0.000000
20,0.333224,0.371425,0.000000,0.000000
0,0.346286,0.302267,-1.035522,0.000000
1,0.306893,0.290307,0.000000,-0.109573
2,0.272669,0.308238,2.172612,0.000000
3,0.269856,0.331716,2.788549,0.000000
4,0.273550,0.347225,0.000000,0.000000
5,0.263367,0.387576,0.000000,-0.458218
6,0.244289,0.433620,-3.069607,0.000000
7,0.230826,0.460471,3.096931,0.000000
8,0.220634,0.483287,0.000000,0.000000
9,0.286269,0.403472,0.000000,-2.452057
10,0.280312,0.463682,-3.093766,0.000000
11,0.274654,0.502046,-3.085531,0.000000
12,0.268838,0.530372,0.000000,0.000000
13,0.309461,0.406492,0.000000,0.415108
14,0.311294,0.438995,0.145154,0.000000
15,0.314457,0.403480,3.086675,0.000000
16,0.315367,0.376648,0.000000,0.000000
17,0.330559,0.402765,0.000000,0.000000
18,0.335407,0.416613,0.381943,0.000000
19,0.336584,0.390604,2.985908,0.000000
20,0.334394,0.370855,0.000000,0.000000
0,0.345470,0.305200,-1.025705,0.000000
1,0.305803,0.291871,0.000000,-0.086740
2,0.272030,0.309320,2.183034,0.000000
3,0.268478,0.335405,2.857095,0.000000
4,0.271127,0.353037,0.000000,0.000000
5,0.263537,0.387861,0.000000,-0.455431
6,0.242007,0.434937,-3.088622,0.000000
7,0.228021,0.461676,3.084540,0.000000
8,0.217830,0.484203,0.000000,0.000000
9,0.285570,0.403985,0.000000,-2.427041
10,0.278014,0.466389,-3.085102,0.000000
11,0.271083,0.505139,-3.125310,0.000000
12,0.265361,0.534375,0.000000,0.000000
13,0.308425,0.406835,0.000000,0.449723
14,0.307492,0.440883,0.051029,0.000000
15,0.310191,0.406543,-3.136391,0.000000
16,0.312302,0.381355,0.000000,0.000000
17,0.329474,0.402457,0.000000,0.000000
18,0.331880,0.416885,0.184593,0.000000
19,0.332357,0.392285,3.066565,0.000000
20,0.331306,0.373441,0.000000,0.000000
0,0.347134,0.309958,-1.001574,0.000000
1,0.305289,0.299753,0.000000,-0.166781
2,0.271255,0.316876,2.281971,0.000000
3,0.265046,0.341705,2.617309,0.000000
4,0.268629,0.354200,0.000000,0.000000
5,0.262660,0.390869,0.000000,-0.412114
6,0.241028,0.439874,-3.101917,0.000000
7,0.227581,0.467332,3.052272,0.000000
8,0.218296,0.491553,0.000000,0.000000
9,0.284428,0.407957,0.000000,-2.159187
10,0.275408,0.471692,-3.092397,0.000000
11,0.268042,0.510037,3.137048,0.000000
12,0.262221,0.541099,0.000000,0.000000
13,0.307284,0.412755,0.000000,0.423145
14,0.305185,0.450809,0.081628,0.000000
15,0.309545,0.419117,3.140982,0.000000
16,0.312825,0.395169,0.000000,0.000000
17,0.329316,0.409349,0.000000,0.000000
18,0.331486,0.426626,0.176990,0.000000
19,0.332719,0.402970,3.057284,0.000000
20,0.332136,0.384895,0.000000,0.000000
0,0.346825,0.311886,-1.003748,0.000000
1,0.308286,0.302355,0.000000,-0.214840
2,0.272768,0.318979,2.306161,0.000000
3,0.265737,0.341902,2.579457,0.000000
4,0.269018,0.354014,0.000000,0.000000
5,0.261688,0.395242,0.000000,-0.408188
6,0.240465,0.441921,3.140247,0.000000
7,0.227713,0.470067,3.053504,0.000000
8,0.219678,0.492979,0.000000,0.000000
9,0.283017,0.412085,0.000000,-2.330706
10,0.273482,0.474990,-3.112319,0.000000
11,0.266569,0.513038,3.123631,0.000000
12,0.262014,0.540956,0.000000,0.000000
13,0.305997,0.415899,0.000000,0.411610
14,0.305076,0.454209,0.105660,0.000000
15,0.309648,0.419158,3.126698,0.000000
16,0.312805,0.391778,0.000000,0.000000
17,0.328655,0.411270,0.000000,0.000000
18,0.330238,0.429583,0.150956,0.000000
19,0.331840,0.404862,3.040807,0.000000
20,0.331132,0.385239,0.000000,0.000000
0,0.345341,0.321097,-0.990502,0.000000
1,0.309200,0.309237,0.000000,-0.223938
2,0.272522,0.323858,2.262368,0.000000
3,0.265377,0.345992,2.601632,0.000000
4,0.268718,0.360409,0.000000,0.000000
5,0.261433,0.399831,0.000000,-0.390372
6,0.239294,0.446697,3.102284,0.000000
7,0.227234,0.475061,3.078547,0.000000
8,0.219286,0.497605,0.000000,0.000000
9,0.282689,0.416662,0.000000,-2.339278
10,0.271586,0.477698,3.138976,0.000000
11,0.264757,0.515806,-3.117640,0.000000
12,0.259039,0.543831,0.000000,0.000000
13,0.304560,0.422023,0.000000,0.362663
14,0.303358,0.455625,0.155304,0.000000
15,0.310001,0.421280,3.133898,0.000000
16,0.314797,0.395414,0.000000,0.000000
17,0.325940,0.419602,0.000000,0.000000
18,0.328423,0.435300,0.274598,0.000000
19,0.331354,0.410513,3.060953,0.000000
20,0.332067,0.391282,0.000000,0.000000
0,0.344211,0.331930,-0.983761,0.000000
1,0.308053,0.318207,0.000000,-0.230241
2,0.273625,0.333583,2.406986,0.000000
3,0.264117,0.355095,2.610606,0.000000
4,0.265668,0.368543,0.000000,0.000000
5,0.259994,0.408246,0.000000,-0.410313
6,0.235531,0.453713,3.078980,0.000000
7,0.223122,0.480698,3.076897,0.000000
8,0.215473,0.500636,0.000000,0.000000
9,0.281640,0.425983,0.000000,-2.475354
10,0.267351,0.486144,3.114154,0.000000
11,0.259890,0.521893,-3.137431,0.000000
12,0.254635,0.546559,0.000000,0.000000
13,0.304289,0.430060,0.000000,0.416156
14,0.298973,0.465160,-0.000878,0.000000
15,0.303951,0.432099,3.136385,0.000000
16,0.307957,0.404517,0.000000,0.000000
17,0.326414,0.427377,0.000000,0.000000
18,0.324191,0.441795,-0.133674,0.000000
19,0.324648,0.418115,3.107206,0.000000
20,0.324344,0.397985,0.000000,0.000000
0,0.341460,0.335694,-1.001676,0.000000
1,0.306615,0.320413,0.000000,-0.195763
2,0.272898,0.332845,2.248202,0.000000
3,0.266041,0.353256,2.576077,0.000000
4,0.269635,0.367859,0.000000,0.000000
5,0.258461,0.411779,0.000000,-0.424269
6,0.234244,0.454938,3.069186,0.000000
7,0.221658,0.481746,3.015108,0.000000
8,0.214925,0.502589,0.000000,0.000000
9,0.280575,0.430868,0.000000,-2.431464
10,0.266060,0.489256,3.100582,0.000000
11,0.258940,0.523913,3.091660,0.000000
12,0.255379,0.547048,0.000000,0.000000
13,0.304086,0.435557,0.000000,0.475682
14,0.298929,0.469642,0.022719,0.000000
15,0.304885,0.435533,3.140111,0.000000
16,0.309472,0.409031,0.000000,0.000000
17,0.325992,0.432256,0.000000,0.000000
18,0.325308,0.449059,0.053919,0.000000
19,0.327621,0.424691,3.083519,0.000000
20,0.328329,0.405332,0.000000,0.000000
0,0.338077,0.342917,-1.008432,0.000000
1,0.303335,0.325938,0.000000,-0.216110
2,0.269447,0.337988,2.237204,0.000000
3,0.261902,0.360398,2.765254,0.000000
4,0.262746,0.376759,0.000000,0.000000
5,0.257872,0.417160,0.000000,-0.419422
6,0.234776,0.458557,3.077235,0.000000
7,0.221659,0.486095,3.050004,0.000000
8,0.213479,0.508302,0.000000,0.000000
9,0.279391,0.436033,0.000000,-2.366166
10,0.265320,0.490488,3.078558,0.000000
11,0.258823,0.524307,-3.106094,0.000000
12,0.253452,0.547738,0.000000,0.000000
13,0.302421,0.441736,0.000000,0.324341
14,0.298388,0.471476,0.092985,0.000000
15,0.305801,0.439496,-3.140596,0.000000
16,0.311347,0.415676,0.000000,0.000000
17,0.323060,0.439665,0.000000,0.000000
18,0.324024,0.452345,0.242208,0.000000
19,0.328385,0.426372,3.045799,0.000000
20,0.329824,0.406011,0.000000,0.000000
0,0.338035,0.350028,-0.994392,0.000000
1,0.302825,0.335097,0.000000,-0.206135
2,0.268651,0.349236,2.413811,0.000000
3,0.258091,0.371056,2.775028,0.000000
4,0.256641,0.388239,0.000000,0.000000
5,0.257231,0.421760,0.000000,-0.456451
6,0.229532,0.459502,2.995384,0.000000
7,0.214858,0.487218,3.055244,0.000000
8,0.205411,0.509528,0.000000,0.000000
9,0.278142,0.442164,0.000000,-2.533724
10,0.261109,0.493882,3.065656,0.000000
11,0.253069,0.526419,3.139289,0.000000
12,0.247373,0.549704,0.000000,0.000000
13,0.301542,0.447715,0.000000,0.384140
14,0.293480,0.479902,-0.071450,0.000000
15,0.299383,0.446315,-3.061893,0.000000
16,0.306445,0.419076,0.000000,0.000000
17,0.323022,0.445170,0.000000,0.000000
18,0.319743,0.457357,-0.151987,0.000000
19,0.322711,0.430686,-3.102596,0.000000
20,0.326149,0.407911,0.000000,0.000000
0,0.333676,0.355776,-0.979331,0.000000
1,0.302222,0.340298,0.000000,-0.105236
2,0.269468,0.353041,2.272055,0.000000
3,0.261096,0.377465,2.774174,0.000000
4,0.261707,0.393890,0.000000,0.000000
5,0.255660,0.420731,0.000000,-0.491770
6,0.227851,0.462715,3.119082,0.000000
7,0.211374,0.488848,3.071462,0.000000
8,0.200137,0.509796,0.000000,0.000000
9,0.276091,0.441509,0.000000,-2.380525
10,0.259604,0.494578,3.051108,0.000000
11,0.252369,0.528398,-3.138501,0.000000
12,0.246931,0.553440,0.000000,0.000000
13,0.298498,0.448823,0.000000,0.350732
14,0.291616,0.479921,0.037523,0.000000
15,0.300166,0.447161,-3.085088,0.000000
16,0.308454,0.421450,0.000000,0.000000
17,0.319727,0.448100,0.000000,0.000000
18,0.317826,0.463960,0.051792,0.000000
19,0.322211,0.438585,-3.137156,0.000000
20,0.326242,0.415854,0.000000,0.000000
0,0.334649,0.372799,-0.916055,0.000000
1,0.303759,0.352656,0.000000,-0.232024
2,0.272697,0.360451,2.309358,0.000000
3,0.263008,0.378499,2.833082,0.000000
4,0.260250,0.393309,0.000000,0.000000
5,0.253127,0.429831,0.000000,-0.506309
6,0.224771,0.467425,3.088002,0.000000
7,0.207340,0.493310,3.040091,0.000000
8,0.195922,0.514657,0.000000,0.000000
9,0.273981,0.451823,0.000000,-2.477394
10,0.256073,0.505546,3.071801,0.000000
11,0.247474,0.538950,3.134343,0.000000
12,0.241532,0.562744,0.000000,0.000000
13,0.296343,0.460027,0.000000,0.450309
14,0.287701,0.491861,-0.017533,0.000000
15,0.296493,0.457076,-3.061568,0.000000
16,0.306105,0.428792,0.000000,0.000000
17,0.317898,0.462102,0.000000,0.000000
18,0.316092,0.479249,0.063587,0.000000
19,0.320597,0.452771,-3.137082,0.000000
20,0.324595,0.429896,0.000000,0.000000
0,0.333972,0.375313,-0.942672,0.000000
1,0.302918,0.351204,0.000000,-0.103349
2,0.266177,0.365346,2.303262,0.000000
3,0.258043,0.386631,2.651021,0.000000
4,0.260156,0.403375,0.000000,0.000000
5,0.249697,0.439762,0.000000,-0.571267
6,0.221489,0.475779,3.131256,0.000000
7,0.203541,0.499192,2.997118,0.000000
8,0.193976,0.516308,0.000000,0.000000
9,0.271768,0.460964,0.000000,-2.661003
10,0.254979,0.512183,3.103998,0.000000
11,0.246123,0.543080,3.049714,0.000000
12,0.242632,0.561501,0.000000,0.000000
13,0.295233,0.470203,0.000000,0.445505
14,0.287911,0.495307,-0.140978,0.000000
15,0.292917,0.460495,-3.094453,0.000000
16,0.298133,0.433373,0.000000,0.000000
17,0.316467,0.471213,0.000000,0.000000
18,0.313782,0.481800,-0.190008,0.000000
19,0.315347,0.455036,-3.133191,0.000000
20,0.316832,0.432834,0.000000,0.000000
0,0.331823,0.383549,-0.932478,0.000000
1,0.305890,0.355818,0.000000,-0.060720
2,0.273350,0.365761,2.184482,0.000000
3,0.265872,0.388544,2.937063,0.000000
4,0.263624,0.408423,0.000000,0.000000
5,0.253482,0.437520,0.000000,-0.560495
6,0.223647,0.473840,3.132112,0.000000
7,0.204394,0.497734,3.043537,0.000000
8,0.191869,0.516846,0.000000,0.000000
9,0.273930,0.461578,0.000000,-2.710183
10,0.257793,0.512724,3.130523,0.000000
11,0.248024,0.544922,-3.102702,0.000000
12,0.240558,0.566474,0.000000,0.000000
13,0.296146,0.471480,0.000000,0.439685
14,0.287314,0.496377,-0.188385,0.000000
15,0.292780,0.460819,-3.066858,0.000000
16,0.298949,0.434146,0.000000,0.000000
17,0.316048,0.472333,0.000000,0.000000
18,0.311825,0.484102,-0.244115,0.000000
19,0.314608,0.456477,-3.110054,0.000000
20,0.317669,0.433416,0.000000,0.000000
0,0.334107,0.386572,-0.904984,0.000000
1,0.306888,0.360838,0.000000,-0.161897
2,0.274844,0.369956,2.265236,0.000000
3,0.266941,0.387786,2.999243,0.000000
4,0.262553,0.403344,0.000000,0.000000
5,0.252299,0.440883,0.000000,-0.560394
6,0.221679,0.474615,3.110502,0.000000
7,0.201201,0.498635,3.011720,0.000000
8,0.187768,0.519315,0.000000,0.000000
9,0.273460,0.463784,0.000000,-2.718449
10,0.254191,0.514322,3.124089,0.000000
11,0.243084,0.545057,3.095804,0.000000
12,0.235905,0.568185,0.000000,0.000000
13,0.296025,0.473317,0.000000,0.609794
14,0.285185,0.499923,-0.241441,0.000000
15,0.290406,0.464283,-3.051594,0.000000
16,0.296159,0.440303,0.000000,0.000000
17,0.316814,0.474603,0.000000,0.000000
18,0.311197,0.490010,-0.221159,0.000000
19,0.314771,0.462347,-3.103968,0.000000
20,0.318210,0.441835,0.000000,0.000000
0,0.335860,0.394253,-0.849067,0.000000
1,0.310508,0.364631,0.000000,0.009021
2,0.278558,0.372469,2.076030,0.000000
3,0.272224,0.395839,3.076609,0.000000
4,0.267921,0.417103,0.000000,0.000000
5,0.252242,0.441985,0.000000,-0.534488
6,0.221945,0.474017,-3.132529,0.000000
7,0.200315,0.496474,3.027117,0.000000
8,0.185788,0.515498,0.000000,0.000000
9,0.271795,0.467042,0.000000,-2.820445
10,0.250508,0.514277,-3.110609,0.000000
11,0.237001,0.541926,3.110982,0.000000
12,0.227770,0.562390,0.000000,0.000000
13,0.294599,0.478570,0.000000,0.468153
14,0.284096,0.500824,-0.204048,0.000000
15,0.293731,0.460920,-3.051652,0.000000
16,0.302885,0.433918,0.000000,0.000000
17,0.316408,0.482483,0.000000,0.000000
18,0.309084,0.493381,-0.364160,0.000000
19,0.315744,0.464624,-3.080659,0.000000
20,0.322438,0.442073,0.000000,0.000000
0,0.337746,0.402481,-0.789512,0.000000
1,0.314660,0.371767,0.000000,-0.180850
2,0.282886,0.374498,2.208059,0.000000
3,0.273577,0.389630,2.881205,0.000000
4,0.268733,0.405795,0.000000,0.000000
5,0.252254,0.444637,0.000000,-0.571144
6,0.221725,0.472669,-3.137551,0.000000
7,0.199748,0.492685,3.007400,0.000000
8,0.184685,0.510646,0.000000,0.000000
9,0.271119,0.469658,0.000000,-2.832714
10,0.248079,0.512683,3.123258,0.000000
11,0.234743,0.538722,3.075552,0.000000
12,0.225934,0.559143,0.000000,0.000000
13,0.292966,0.482690,0.000000,0.486167
14,0.281264,0.501961,-0.272280,0.000000
15,0.291859,0.464187,-3.064252,0.000000
16,0.300981,0.439258,0.000000,0.000000
17,0.314272,0.488207,0.000000,0.000000
18,0.306910,0.494766,-0.567550,0.000000
19,0.314892,0.466528,-3.087600,0.000000
20,0.321879,0.446094,0.000000,0.000000
0,0.337761,0.406080,-0.763874,0.000000
1,0.313483,0.376285,0.000000,-0.160872
2,0.281089,0.379346,2.221367,0.000000
3,0.271570,0.394654,2.850937,0.000000
4,0.267021,0.411372,0.000000,0.000000
5,0.249162,0.447179,0.000000,-0.552755
6,0.217286,0.474727,3.090300,0.000000
7,0.196696,0.494455,2.968197,0.000000
8,0.184242,0.511415,0.000000,0.000000
9,0.267310,0.473561,0.000000,-2.825210
10,0.243640,0.515100,3.099127,0.000000
11,0.228906,0.543718,3.037053,0.000000
12,0.220519,0.565281,0.000000,0.000000
13,0.289665,0.488211,0.000000,0.391796
14,0.278096,0.502636,-0.360275,0.000000
15,0.290512,0.464621,-3.048539,0.000000
16,0.301269,0.439787,0.000000,0.000000
17,0.311021,0.494087,0.000000,0.000000
18,0.302709,0.498771,-0.784614,0.000000
19,0.310417,0.471242,-3.111356,0.000000
20,0.316846,0.450695,0.000000,0.000000
0,0.338784,0.411908,-0.720006,0.000000
1,0.317381,0.380450,0.000000,-0.120455
2,0.283242,0.383363,2.329048,0.000000
3,0.270053,0.399903,2.756564,0.000000
4,0.264163,0.419779,0.000000,0.000000
5,0.247551,0.449838,0.000000,-0.575691
6,0.214907,0.473190,3.015974,0.000000
7,0.194088,0.492452,2.970421,0.000000
8,0.181808,0.508503,0.000000,0.000000
9,0.264774,0.476820,0.000000,-2.759575
10,0.239706,0.518310,3.099969,0.000000
11,0.224737,0.545587,3.062411,0.000000
12,0.216267,0.564419,0.000000,0.000000
13,0.286255,0.492079,0.000000,0.382145
14,0.272730,0.511007,-0.252711,0.000000
15,0.287036,0.473869,-3.044548,0.000000
16,0.299877,0.448256,0.000000,0.000000
17,0.307021,0.498868,0.000000,0.000000
18,0.298398,0.505894,-0.592987,0.000000
19,0.306826,0.478070,-3.064324,0.000000
20,0.315221,0.456516,0.000000,0.000000
0,0.339044,0.418283,-0.665267,0.000000
1,0.319503,0.386465,0.000000,-0.045949
2,0.284274,0.386817,2.183879,0.000000
3,0.270746,0.406459,2.774886,0.000000
4,0.265719,0.427326,0.000000,0.000000
5,0.248718,0.449115,0.000000,-0.592776
6,0.214497,0.471383,3.040910,0.000000
7,0.192275,0.489262,2.999235,0.000000
8,0.177818,0.504753,0.000000,0.000000
9,0.264002,0.477159,0.000000,-2.736055
10,0.237160,0.515703,3.036475,0.000000
11,0.222163,0.542945,3.101103,0.000000
12,0.211431,0.564460,0.000000,0.000000
13,0.284160,0.493663,0.000000,0.368041
14,0.269195,0.511133,-0.268425,0.000000
15,0.285739,0.475980,-3.059600,0.000000
16,0.299897,0.451359,0.000000,0.000000
17,0.304440,0.501192,0.000000,0.000000
18,0.294091,0.509140,-0.576574,0.000000
19,0.303604,0.482187,-3.054908,0.000000
20,0.313394,0.460610,0.000000,0.000000
0,0.342530,0.425707,-0.604816,0.000000
1,0.323114,0.393474,0.000000,-0.091711
2,0.287092,0.391842,2.257253,0.000000
3,0.271372,0.409348,2.689557,0.000000
4,0.265790,0.428784,0.000000,0.000000
5,0.248365,0.452001,0.000000,-0.637478
6,0.210864,0.473903,2.993805,0.000000
7,0.188331,0.491990,3.057249,0.000000
8,0.175250,0.504441,0.000000,0.000000
9,0.262405,0.481092,0.000000,-2.654535
10,0.231506,0.519719,2.936009,0.000000
11,0.217587,0.547179,2.975810,0.000000
12,0.211312,0.567227,0.000000,0.000000
13,0.282612,0.498335,0.000000,0.387550
14,0.267942,0.518679,-0.156250,0.000000
15,0.285642,0.483705,-3.090099,0.000000
16,0.300440,0.457859,0.000000,0.000000
17,0.303141,0.506517,0.000000,0.000000
18,0.294233,0.513350,-0.505292,0.000000
19,0.305776,0.486874,-3.076082,0.000000
20,0.317040,0.465061,0.000000,0.000000
0,0.344710,0.428283,-0.508336,0.000000
1,0.324683,0.397412,0.000000,-0.218771
2,0.291626,0.387961,2.306754,0.000000
3,0.273823,0.399032,2.752497,0.000000
4,0.260262,0.417815,0.000000,0.000000
5,0.246113,0.441796,0.000000,-0.634675
6,0.208872,0.455855,2.904072,0.000000
7,0.184708,0.472333,2.962005,0.000000
8,0.169305,0.487512,0.000000,0.000000
9,0.258855,0.476119,0.000000,-2.689327
10,0.224479,0.509986,2.974769,0.000000
11,0.206264,0.535175,2.896437,0.000000
12,0.197813,0.556280,0.000000,0.000000
13,0.278273,0.497798,0.000000,0.450106
14,0.263465,0.513085,-0.193408,0.000000
15,0.286721,0.477284,-3.070455,0.000000
16,0.305352,0.452635,0.000000,0.000000
17,0.300036,0.510277,0.000000,0.000000
18,0.291596,0.518239,-0.263200,0.000000
19,0.307930,0.491678,3.128002,0.000000
20,0.320992,0.469774,0.000000,0.000000
0,0.351402,0.430381,-0.420511,0.000000
1,0.329794,0.397105,0.000000,-0.214214
2,0.294277,0.385374,2.304107,0.000000
3,0.274117,0.396876,2.761633,0.000000
4,0.261043,0.413300,0.000000,0.000000
5,0.248263,0.437025,0.000000,-0.690108
6,0.209334,0.450204,2.970297,0.000000
7,0.184925,0.463466,3.067936,0.000000
8,0.167832,0.474455,0.000000,0.000000
9,0.259460,0.471496,0.000000,-2.622746
10,0.224763,0.501146,2.959714,0.000000
11,0.205766,0.524553,2.876647,0.000000
12,0.196206,0.546144,0.000000,0.000000
13,0.277715,0.492471,0.000000,0.412887
14,0.261503,0.509136,-0.155883,0.000000
15,0.284029,0.477296,-3.043809,0.000000
16,0.302656,0.455778,0.000000,0.000000
17,0.298727,0.504057,0.000000,0.000000
18,0.287584,0.514380,-0.290523,0.000000
19,0.302238,0.489546,-3.113679,0.000000
20,0.315195,0.468925,0.000000,0.000000
0,0.352950,0.433006,-0.362517,0.000000
1,0.329491,0.400565,0.000000,-0.202538
2,0.295524,0.386672,2.328227,0.000000
3,0.274186,0.396332,2.834806,0.000000
4,0.255377,0.413229,0.000000,0.000000
5,0.249643,0.434907,0.000000,-0.708587
6,0.211281,0.445155,3.000579,0.000000
7,0.187094,0.455441,3.140609,0.000000
8,0.169362,0.463002,0.000000,0.000000
9,0.258297,0.468906,0.000000,-2.469554
10,0.222999,0.495452,2.939620,0.000000
11,0.202087,0.519104,2.983730,0.000000
12,0.187477,0.542091,0.000000,0.000000
13,0.275838,0.489702,0.000000,0.549776
14,0.255712,0.507227,-0.156587,0.000000
15,0.278111,0.480513,-3.004789,0.000000
16,0.296409,0.463932,0.000000,0.000000
17,0.297061,0.503889,0.000000,0.000000
18,0.284164,0.515541,-0.235630,0.000000
19,0.299270,0.493481,-3.084835,0.000000
20,0.312400,0.476465,0.000000,0.000000
0,0.355031,0.436894,-0.271511,0.000000
1,0.330583,0.404715,0.000000,-0.118529
2,0.295158,0.388057,2.280029,0.000000
3,0.271231,0.398799,2.738653,0.000000
4,0.253081,0.418446,0.000000,0.000000
5,0.251276,0.429629,0.000000,-0.718397
6,0.211736,0.437030,2.964888,0.000000
7,0.187822,0.446078,3.116596,0.000000
8,0.170206,0.453252,0.000000,0.000000
9,0.257730,0.463981,0.000000,-2.546742
10,0.220808,0.488363,2.927721,0.000000
11,0.199515,0.510177,2.928847,0.000000
12,0.185413,0.532642,0.000000,0.000000
13,0.273809,0.485646,0.000000,0.442381
14,0.251375,0.499051,-0.269865,0.000000
15,0.277418,0.471777,-2.926370,0.000000
16,0.299196,0.457093,0.000000,0.000000
17,0.294074,0.501002,0.000000,0.000000
18,0.279063,0.508189,-0.488991,0.000000
19,0.295755,0.485548,-3.014300,0.000000
20,0.310583,0.470027,0.000000,0.000000
0,0.354651,0.441923,-0.216085,0.000000
1,0.336213,0.407054,0.000000,-0.190216
2,0.301449,0.388206,2.399656,0.000000
3,0.277847,0.394110,2.672390,0.000000
4,0.258507,0.410879,0.000000,0.000000
5,0.251305,0.429408,0.000000,-0.701558
6,0.212115,0.432628,2.905228,0.000000
7,0.186947,0.440923,3.094639,0.000000
8,0.168432,0.448005,0.000000,0.000000
9,0.256816,0.463399,0.000000,-2.630120
10,0.219603,0.485033,2.973733,0.000000
11,0.196262,0.504473,2.970798,0.000000
12,0.179549,0.524094,0.000000,0.000000
13,0.271845,0.487357,0.000000,0.363016
14,0.251102,0.497117,-0.329229,0.000000
15,0.277994,0.471091,-2.968057,0.000000
16,0.299049,0.456827,0.000000,0.000000
17,0.292329,0.503568,0.000000,0.000000
18,0.278259,0.506007,-0.752655,0.000000
19,0.294887,0.483976,-3.052373,0.000000
20,0.309633,0.467687,0.000000,0.000000
0,0.358092,0.441570,-0.187149,0.000000
1,0.340147,0.403018,0.000000,-0.119860
2,0.304426,0.382724,2.352838,0.000000
3,0.279937,0.389558,2.500377,0.000000
4,0.264025,0.410168,0.000000,0.000000
5,0.253137,0.426029,0.000000,-0.682251
6,0.213674,0.426091,2.883275,0.000000
7,0.187985,0.432921,3.036797,0.000000
8,0.169259,0.440069,0.000000,0.000000
9,0.257391,0.460639,0.000000,-2.735538
10,0.218722,0.478152,2.962070,0.000000
11,0.193375,0.495672,2.948679,0.000000
12,0.176209,0.513264,0.000000,0.000000
13,0.272283,0.485444,0.000000,0.349045
14,0.251729,0.492685,-0.433550,0.000000
15,0.278169,0.466931,-2.936610,0.000000
16,0.299262,0.453491,0.000000,0.000000
17,0.292520,0.503368,0.000000,0.000000
18,0.278716,0.502154,-1.023958,0.000000
19,0.295436,0.479439,-3.007947,0.000000
20,0.311176,0.463147,0.000000,0.000000
0,0.354713,0.437467,-0.123232,0.000000
1,0.338806,0.399069,0.000000,-0.109728
2,0.308182,0.375091,2.255035,0.000000
3,0.284422,0.380461,2.572641,0.000000
4,0.267417,0.397665,0.000000,0.000000
5,0.256285,0.413280,0.000000,-0.789715
6,0.216137,0.406131,2.801897,0.000000
7,0.188734,0.410652,3.119131,0.000000
8,0.168598,0.414440,0.000000,0.000000
9,0.258793,0.449348,0.000000,-2.575614
10,0.217874,0.464801,2.914170,0.000000
11,0.189002,0.484070,2.952736,0.000000
12,0.167613,0.505119,0.000000,0.000000
13,0.271612,0.475456,0.000000,0.515202
14,0.250255,0.483106,-0.359252,0.000000
15,0.277259,0.460212,-2.889304,0.000000
16,0.298305,0.450021,0.000000,0.000000
17,0.288751,0.496038,0.000000,0.000000
18,0.275538,0.497942,-0.708345,0.000000
19,0.291968,0.479182,-3.002823,0.000000
20,0.306385,0.466722,0.000000,0.000000
0,0.356835,0.449292,0.000847,0.000000
1,0.341658,0.406861,0.000000,-0.143739
2,0.311010,0.379658,2.357516,0.000000
3,0.284218,0.381219,2.582843,0.000000
4,0.265216,0.394696,0.000000,0.000000
5,0.255299,0.412247,0.000000,-0.829773
6,0.213418,0.404394,3.002707,0.000000
7,0.186402,0.403139,3.025159,0.000000
8,0.168137,0.404419,0.000000,0.000000
9,0.257251,0.449208,0.000000,-2.672207
10,0.214964,0.462344,3.014854,0.000000
11,0.188286,0.474513,2.858047,0.000000
12,0.167809,0.492166,0.000000,0.000000
13,0.270839,0.475286,0.000000,0.456381
14,0.252249,0.480438,-0.382000,0.000000
15,0.282553,0.457287,-2.827125,0.000000
16,0.302744,0.450192,0.000000,0.000000
17,0.286975,0.498189,0.000000,0.000000
18,0.279108,0.495398,-1.096404,0.000000
19,0.300454,0.475291,-2.924404,0.000000
20,0.316917,0.465461,0.000000,0.000000
0,0.360140,0.450710,0.084226,0.000000
1,0.346414,0.407998,0.000000,-0.244521
2,0.315744,0.377362,2.531316,0.000000
3,0.290614,0.372930,2.547831,0.000000
4,0.272594,0.380960,0.000000,0.000000
5,0.258039,0.405417,0.000000,-0.859589
6,0.217506,0.392388,2.907308,0.000000
7,0.190105,0.390282,3.124602,0.000000
8,0.169035,0.389022,0.000000,0.000000
9,0.258169,0.442101,0.000000,-2.539361
10,0.215193,0.453607,3.009987,0.000000
