15,0.331467,0.562508,3.042266,0.000000
16,0.360149,0.557429,0.000000,0.000000
17,0.331153,0.586770,0.000000,0.000000
18,0.318979,0.598456,0.642297,0.000000
19,0.351509,0.594446,2.985655,0.000000
20,0.374500,0.587869,0.000000,0.000000
0,0.435677,0.563102,0.537419,0.000000
1,0.424561,0.492308,0.000000,-0.756012
2,0.396953,0.420947,3.052121,0.000000
3,0.374787,0.376051,-2.988544,0.000000
4,0.355251,0.314116,0.000000,0.000000
5,0.326761,0.450290,0.000000,-0.849729
6,0.272823,0.423515,-3.111209,0.000000
7,0.239017,0.405434,3.133101,0.000000
8,0.211287,0.390903,0.000000,0.000000
9,0.317946,0.492944,0.000000,-2.042804
10,0.254820,0.496844,2.980915,0.000000
11,0.210080,0.506961,-3.028363,0.000000
12,0.172079,0.511126,0.000000,0.000000
13,0.320070,0.531809,0.000000,0.574592
14,0.290923,0.546032,0.478655,0.000000
15,0.325844,0.546894,2.981955,0.000000
16,0.352121,0.543326,0.000000,0.000000
17,0.326837,0.568143,0.000000,0.000000
18,0.310577,0.583757,0.645051,0.000000
19,0.333850,0.580949,2.878561,0.000000
20,0.351960,0.573651,0.000000,0.000000
0,0.438478,0.558462,0.516643,0.000000
1,0.428381,0.487859,0.000000,0.771375
2,0.397236,0.418272,-3.093660,0.000000
3,0.374523,0.373423,2.983490,0.000000
4,0.355579,0.314416,0.000000,0.000000
5,0.327840,0.447788,0.000000,0.863567
6,0.274703,0.422259,-3.131439,0.000000
7,0.237985,0.405076,-3.059553,0.000000
8,0.203832,0.392389,0.000000,0.000000
9,0.319647,0.490953,0.000000,1.863716
10,0.255146,0.503332,-3.049800,0.000000
11,0.212688,0.515606,2.992703,0.000000
12,0.174278,0.520726,0.000000,0.000000
13,0.321531,0.532856,0.000000,-0.363294
14,0.290148,0.556214,-0.645649,0.000000
15,0.328177,0.556435,-2.876107,0.000000
16,0.351628,0.550205,0.000000,0.000000
17,0.327468,0.570954,0.000000,0.000000
18,0.311414,0.590725,-0.822909,0.000000
19,0.341504,0.588740,-2.795534,0.000000
20,0.360406,0.580480,0.000000,0.000000
0,0.434136,0.555620,0.509439,0.000000
1,0.417812,0.483601,0.000000,-0.747878
2,0.387844,0.415648,3.014568,0.000000
3,0.362582,0.373728,-2.905287,0.000000
4,0.342609,0.310522,0.000000,0.000000
5,0.321105,0.446226,0.000000,-0.886747
6,0.268304,0.419409,3.105944,0.000000
7,0.233603,0.403314,3.132732,0.000000
8,0.203961,0.389883,0.000000,0.000000
9,0.313400,0.488174,0.000000,-2.059081
10,0.250970,0.494682,2.932422,0.000000
11,0.210280,0.507854,-3.025485,0.000000
12,0.174396,0.515014,0.000000,0.000000
13,0.315982,0.526675,0.000000,0.583643
14,0.285891,0.537916,0.325955,0.000000
15,0.323639,0.536724,3.034399,0.000000
16,0.349650,0.533091,0.000000,0.000000
17,0.323188,0.562704,0.000000,0.000000
18,0.309610,0.572283,0.482726,0.000000
19,0.335821,0.568812,2.896724,0.000000
20,0.352494,0.562218,0.000000,0.000000
0,0.431337,0.548535,0.496023,0.000000
1,0.419583,0.478704,0.000000,-0.810043
2,0.387946,0.409877,3.073655,0.000000
3,0.365011,0.367773,-2.962982,0.000000
4,0.344612,0.306255,0.000000,0.000000
5,0.315316,0.438153,0.000000,-0.818819
6,0.261483,0.415191,3.078461,0.000000
7,0.226066,0.402661,3.001378,0.000000
8,0.193856,0.396138,0.000000,0.000000
9,0.306771,0.481126,0.000000,-2.159109
10,0.245219,0.491155,3.023029,0.000000
11,0.205728,0.502514,3.093432,0.000000
12,0.171043,0.514326,0.000000,0.000000
13,0.309684,0.522655,0.000000,0.640738
14,0.284460,0.534534,0.284971,0.000000
15,0.327122,0.527861,3.093517,0.000000
16,0.352084,0.522717,0.000000,0.000000
17,0.317084,0.561850,0.000000,0.000000
18,0.305326,0.571496,0.410692,0.000000
19,0.335239,0.563013,2.886000,0.000000
20,0.351135,0.553658,0.000000,0.000000
0,0.432549,0.542683,0.456283,0.000000
1,0.420219,0.472391,0.000000,-0.816596
2,0.387677,0.405069,3.074487,0.000000
3,0.364649,0.364601,-2.938985,0.000000
4,0.344678,0.303262,0.000000,0.000000
5,0.312503,0.436706,0.000000,-0.848180
6,0.258869,0.413909,3.084964,0.000000
7,0.224236,0.401452,3.046844,0.000000
8,0.192427,0.393312,0.000000,0.000000
9,0.305788,0.480465,0.000000,-2.120999
10,0.245819,0.492931,3.055655,0.000000
11,0.206144,0.504809,-3.112771,0.000000
12,0.171110,0.514206,0.000000,0.000000
13,0.310094,0.522737,0.000000,0.591024
14,0.283018,0.534053,0.241880,0.000000
15,0.323401,0.527785,3.049567,0.000000
16,0.347830,0.521652,0.000000,0.000000
17,0.319013,0.561643,0.000000,0.000000
18,0.307612,0.569750,0.308016,0.000000
19,0.336659,0.560443,2.850345,0.000000
20,0.352589,0.549514,0.000000,0.000000
0,0.433015,0.529797,0.391537,0.000000
1,0.413274,0.457897,0.000000,-0.848475
2,0.378289,0.392359,3.079691,0.000000
3,0.354075,0.353062,-2.896806,0.000000
4,0.334026,0.289922,0.000000,0.000000
5,0.308729,0.435054,0.000000,-0.855643
6,0.254228,0.411274,3.068012,0.000000
7,0.219109,0.398937,3.000933,0.000000
8,0.187654,0.392653,0.000000,0.000000
9,0.304520,0.476748,0.000000,-2.103930
10,0.243860,0.489607,3.023231,0.000000
11,0.203717,0.503234,-3.134288,0.000000
12,0.169399,0.514604,0.000000,0.000000
13,0.310408,0.517162,0.000000,0.714723
14,0.280731,0.525189,0.147131,0.000000
15,0.320719,0.520488,-3.090414,0.000000
16,0.348236,0.518674,0.000000,0.000000
17,0.319812,0.554931,0.000000,0.000000
18,0.303803,0.559939,0.073170,0.000000
19,0.329616,0.553895,2.994389,0.000000
20,0.343586,0.548361,0.000000,0.000000
0,0.432552,0.525615,0.417724,0.000000
1,0.414139,0.451839,0.000000,-0.830827
2,0.378326,0.386232,3.132481,0.000000
3,0.355535,0.345370,-3.006552,0.000000
4,0.332395,0.286367,0.000000,0.000000
5,0.306953,0.425446,0.000000,-0.864828
6,0.251062,0.400137,2.982160,0.000000
7,0.215040,0.390331,3.035765,0.000000
8,0.183562,0.385253,0.000000,0.000000
9,0.303963,0.468541,0.000000,-1.996806
10,0.243365,0.483653,3.003495,0.000000
11,0.202861,0.499949,-3.052205,0.000000
12,0.168499,0.510319,0.000000,0.000000
13,0.309680,0.508950,0.000000,0.717984
14,0.281111,0.518630,0.213840,0.000000
15,0.318202,0.514426,3.081250,0.000000
16,0.341081,0.510424,0.000000,0.000000
17,0.317628,0.547626,0.000000,0.000000
18,0.301273,0.553856,0.063400,0.000000
19,0.327104,0.545849,2.935172,0.000000
20,0.340420,0.538454,0.000000,0.000000
0,0.433533,0.520856,0.418709,0.000000
1,0.413775,0.447293,0.000000,-0.826892
2,0.376426,0.379845,3.131049,0.000000
3,0.352218,0.337196,-2.994489,0.000000
4,0.327226,0.272598,0.000000,0.000000
5,0.302796,0.417629,0.000000,-0.893958
6,0.248946,0.393443,2.976793,0.000000
7,0.213307,0.384063,3.035700,0.000000
8,0.179295,0.378872,0.000000,0.000000
9,0.299598,0.461251,0.000000,-2.061772
10,0.239783,0.484619,3.124475,0.000000
11,0.198848,0.501424,-3.039800,0.000000
12,0.160777,0.512692,0.000000,0.000000
13,0.305535,0.503879,0.000000,0.636767
14,0.280505,0.516951,0.268245,0.000000
15,0.320698,0.508256,3.024696,0.000000
16,0.343747,0.500362,0.000000,0.000000
17,0.314237,0.543243,0.000000,0.000000
18,0.302428,0.550354,0.184557,0.000000
19,0.331069,0.539657,2.812529,0.000000
20,0.345306,0.527989,0.000000,0.000000
0,0.431435,0.519659,0.439204,0.000000
1,0.409386,0.437527,0.000000,-0.858797
2,0.374565,0.371870,3.066190,0.000000
3,0.349038,0.331426,-2.966940,0.000000
4,0.324054,0.270365,0.000000,0.000000
5,0.300115,0.412537,0.000000,-0.848624
6,0.243267,0.394649,3.053336,0.000000
7,0.210524,0.387444,3.120461,0.000000
8,0.180229,0.381446,0.000000,0.000000
9,0.296757,0.456386,0.000000,-2.071193
10,0.234924,0.477809,3.044647,0.000000
11,0.195830,0.495761,-3.027590,0.000000
12,0.159574,0.507634,0.000000,0.000000
13,0.304099,0.497606,0.000000,0.603320
14,0.278051,0.514092,0.369567,0.000000
15,0.319489,0.505920,2.913077,0.000000
16,0.342212,0.495685,0.000000,0.000000
17,0.314407,0.535663,0.000000,0.000000
18,0.303603,0.548115,0.486048,0.000000
19,0.332236,0.537007,2.695423,0.000000
20,0.345345,0.523062,0.000000,0.000000
0,0.429808,0.517064,0.428889,0.000000
1,0.404416,0.432894,0.000000,-0.849261
2,0.366812,0.369338,3.099712,0.000000
3,0.340116,0.328245,-2.988044,0.000000
4,0.314761,0.271860,0.000000,0.000000
5,0.298334,0.413469,0.000000,-0.822097
6,0.242727,0.394858,2.989343,0.000000
7,0.209708,0.389165,3.134730,0.000000
8,0.180378,0.384315,0.000000,0.000000
9,0.295405,0.455605,0.000000,-2.073569
10,0.232688,0.475553,2.981310,0.000000
11,0.194008,0.495115,-2.966034,0.000000
12,0.156320,0.506471,0.000000,0.000000
13,0.303800,0.495832,0.000000,0.827947
14,0.275223,0.510122,0.228592,0.000000
15,0.314603,0.500690,2.884543,0.000000
16,0.334718,0.489906,0.000000,0.000000
17,0.315637,0.532803,0.000000,0.000000
18,0.303821,0.547094,0.456884,0.000000
19,0.328598,0.535939,2.584835,0.000000
20,0.338316,0.521454,0.000000,0.000000
0,0.429285,0.503908,0.409546,0.000000
1,0.399331,0.414750,0.000000,-0.864175
2,0.359701,0.353789,3.085748,0.000000
3,0.330945,0.314538,-2.942258,0.000000
4,0.305518,0.259524,0.000000,0.000000
5,0.295620,0.401204,0.000000,-0.832201
6,0.236169,0.384060,2.962699,0.000000
7,0.201591,0.380525,-3.138678,0.000000
8,0.172843,0.377502,0.000000,0.000000
9,0.293525,0.444975,0.000000,-1.769437
10,0.231150,0.464102,2.875344,0.000000
11,0.191709,0.489038,-3.002820,0.000000
12,0.156965,0.504763,0.000000,0.000000
13,0.302628,0.486513,0.000000,0.938351
14,0.268268,0.496481,0.101374,0.000000
15,0.298791,0.490896,2.933605,0.000000
16,0.319703,0.482326,0.000000,0.000000
17,0.314475,0.523525,0.000000,0.000000
18,0.298469,0.534712,0.185871,0.000000
19,0.320087,0.524951,2.763924,0.000000
20,0.332799,0.511814,0.000000,0.000000
0,0.420714,0.491272,0.345414,0.000000
1,0.393069,0.406532,0.000000,-0.909453
2,0.352945,0.351927,3.104565,0.000000
3,0.322571,0.313646,-2.884938,0.000000
4,0.297877,0.257458,0.000000,0.000000
5,0.286523,0.398451,0.000000,-0.785571
6,0.230356,0.383059,2.857688,0.000000
7,0.196803,0.383611,3.081051,0.000000
8,0.169784,0.385695,0.000000,0.000000
9,0.285787,0.442720,0.000000,-1.828246
10,0.227090,0.464553,2.931357,0.000000
11,0.188741,0.488937,-3.003501,0.000000
12,0.154307,0.504657,0.000000,0.000000
13,0.296348,0.484135,0.000000,1.159357
14,0.264595,0.495584,0.030085,0.000000
15,0.294763,0.485721,2.970100,0.000000
16,0.313506,0.475784,0.000000,0.000000
17,0.309722,0.521797,0.000000,0.000000
18,0.293100,0.532677,0.034942,0.000000
19,0.313256,0.520468,2.783758,0.000000
20,0.323589,0.507380,0.000000,0.000000
0,0.418672,0.486205,0.304804,0.000000
1,0.390464,0.404059,0.000000,-0.882355
2,0.350489,0.346761,3.079543,0.000000
3,0.320905,0.309511,-2.879869,0.000000
4,0.297508,0.255601,0.000000,0.000000
5,0.280670,0.398023,0.000000,-0.854209
6,0.225160,0.381511,2.956551,0.000000
7,0.193677,0.378223,-3.129691,0.000000
8,0.170619,0.375537,0.000000,0.000000
9,0.279307,0.442359,0.000000,-2.151855
10,0.221563,0.458483,2.908897,0.000000
11,0.183277,0.479648,-3.122938,0.000000
12,0.152829,0.495745,0.000000,0.000000
13,0.290118,0.481546,0.000000,1.028655
14,0.260295,0.487212,-0.177728,0.000000
15,0.291800,0.475156,3.076517,0.000000
16,0.313429,0.465222,0.000000,0.000000
17,0.303090,0.516907,0.000000,0.000000
18,0.290487,0.523315,-0.109842,0.000000
19,0.312944,0.508594,2.924812,0.000000
20,0.324472,0.496794,0.000000,0.000000
0,0.417653,0.484319,0.306472,0.000000
1,0.385412,0.399396,0.000000,-0.894030
2,0.345525,0.345135,3.087211,0.000000
3,0.314686,0.307638,-2.960104,0.000000
4,0.284822,0.253843,0.000000,0.000000
5,0.278211,0.396896,0.000000,-0.773970
6,0.225166,0.384988,2.976041,0.000000
7,0.192891,0.383203,3.067664,0.000000
8,0.167581,0.383676,0.000000,0.000000
9,0.279620,0.440639,0.000000,-2.280286
10,0.225113,0.460515,3.024945,0.000000
11,0.186459,0.479971,-3.066571,0.000000
12,0.151048,0.494580,0.000000,0.000000
13,0.292539,0.479119,0.000000,1.036704
14,0.264285,0.480168,-0.396930,0.000000
15,0.295570,0.465667,-3.096834,0.000000
16,0.314285,0.457990,0.000000,0.000000
17,0.306887,0.515414,0.000000,0.000000
18,0.296847,0.515982,-0.601422,0.000000
19,0.318324,0.499384,2.968652,0.000000
20,0.328011,0.488772,0.000000,0.000000
0,0.417174,0.477901,0.279291,0.000000
1,0.383886,0.395378,0.000000,-0.879255
2,0.340561,0.344962,3.109015,0.000000
3,0.308499,0.310023,-2.907358,0.000000
4,0.278957,0.256990,0.000000,0.000000
5,0.279548,0.398415,0.000000,-0.784227
6,0.223718,0.386558,2.927665,0.000000
7,0.190951,0.386711,-3.110111,0.000000
8,0.165601,0.386031,0.000000,0.000000
9,0.281729,0.439058,0.000000,-2.097233
10,0.225731,0.460286,2.933182,0.000000
11,0.188958,0.483896,-2.981399,0.000000
12,0.153980,0.499122,0.000000,0.000000
13,0.293473,0.478006,0.000000,0.914210
14,0.265301,0.484050,-0.168547,0.000000
15,0.296992,0.471397,3.034617,0.000000
16,0.314842,0.461948,0.000000,0.000000
17,0.307063,0.513869,0.000000,0.000000
18,0.296784,0.517374,-0.344760,0.000000
19,0.318200,0.500286,2.838553,0.000000
20,0.326994,0.487275,0.000000,0.000000
0,0.414745,0.473812,0.230250,0.000000
1,0.382713,0.393549,0.000000,-0.895179
2,0.335735,0.345012,3.088602,0.000000
3,0.300331,0.312114,-2.849636,0.000000
4,0.269970,0.260309,0.000000,0.000000
5,0.275213,0.399774,0.000000,-0.787306
6,0.220191,0.391356,2.832689,0.000000
7,0.186868,0.396635,-3.088309,0.000000
8,0.159340,0.399503,0.000000,0.000000
9,0.279252,0.442051,0.000000,-2.095585
10,0.226846,0.470618,2.960725,0.000000
11,0.191028,0.499579,-2.955589,0.000000
12,0.156962,0.517923,0.000000,0.000000
13,0.291704,0.482001,0.000000,0.862882
14,0.263449,0.484873,-0.343345,0.000000
15,0.294515,0.470071,3.076918,0.000000
16,0.312693,0.459918,0.000000,0.000000
17,0.306445,0.518006,0.000000,0.000000
18,0.295512,0.519671,-0.651159,0.000000
19,0.314979,0.499537,2.889724,0.000000
20,0.323985,0.483685,0.000000,0.000000
0,0.414021,0.466515,0.171180,0.000000
1,0.382582,0.391089,0.000000,-0.938064
2,0.336366,0.343464,3.087559,0.000000
3,0.301973,0.311656,-2.844261,0.000000
4,0.271675,0.259600,0.000000,0.000000
5,0.274752,0.401414,0.000000,-0.764587
6,0.218895,0.395760,2.842141,0.000000
7,0.186019,0.402376,-3.086527,0.000000
8,0.158663,0.406329,0.000000,0.000000
9,0.280132,0.443369,0.000000,-2.195754
10,0.228228,0.473902,2.974422,0.000000
11,0.192779,0.503694,-2.954194,0.000000
12,0.158167,0.523124,0.000000,0.000000
13,0.294532,0.482243,0.000000,0.766404
14,0.267480,0.490007,-0.267714,0.000000
15,0.298258,0.471255,3.024378,0.000000
16,0.316184,0.457216,0.000000,0.000000
17,0.311663,0.515842,0.000000,0.000000
18,0.303560,0.520044,-0.382653,0.000000
19,0.323124,0.497267,2.839809,0.000000
20,0.331058,0.478904,0.000000,0.000000
0,0.414382,0.458350,0.115395,0.000000
1,0.382697,0.384315,0.000000,-0.951866
2,0.334681,0.339639,3.122059,0.000000
3,0.299799,0.308432,-2.847656,0.000000
4,0.270120,0.259698,0.000000,0.000000
5,0.275232,0.402472,0.000000,-0.767316
6,0.219620,0.399112,2.912634,0.000000
7,0.186678,0.404719,3.108184,0.000000
8,0.159705,0.410244,0.000000,0.000000
9,0.281823,0.442985,0.000000,-2.155770
10,0.230360,0.475206,2.977116,0.000000
11,0.195484,0.506034,-2.985236,0.000000
12,0.162057,0.527341,0.000000,0.000000
13,0.297465,0.480514,0.000000,0.901335
14,0.268687,0.490472,-0.250751,0.000000
15,0.298171,0.470991,3.020401,0.000000
16,0.315590,0.456167,0.000000,0.000000
17,0.316083,0.514447,0.000000,0.000000
18,0.306418,0.520875,-0.283341,0.000000
19,0.325614,0.498111,2.870297,0.000000
20,0.334165,0.479430,0.000000,0.000000
0,0.412730,0.452535,0.056965,0.000000
1,0.381265,0.380305,0.000000,-0.980525
2,0.333957,0.338190,3.019681,0.000000
3,0.295560,0.311611,-2.782559,0.000000
4,0.264092,0.266230,0.000000,0.000000
5,0.270014,0.403872,0.000000,-0.688657
6,0.213836,0.409265,2.933671,0.000000
7,0.181933,0.419260,3.124040,0.000000
8,0.155311,0.428117,0.000000,0.000000
9,0.277729,0.444836,0.000000,-2.160841
10,0.228918,0.480064,2.987873,0.000000
11,0.196843,0.511724,-2.989134,0.000000
12,0.166170,0.533919,0.000000,0.000000
13,0.294839,0.479542,0.000000,0.685825
14,0.271999,0.491038,-0.124248,0.000000
15,0.301016,0.471587,2.992939,0.000000
16,0.316783,0.457213,0.000000,0.000000
17,0.313675,0.509747,0.000000,0.000000
18,0.310261,0.515208,0.189054,0.000000
19,0.331597,0.492203,2.882634,0.000000
20,0.341001,0.474525,0.000000,0.000000
0,0.408328,0.446854,0.018888,0.000000
1,0.377940,0.377584,0.000000,-0.985512
2,0.329828,0.333293,2.963812,0.000000
3,0.291393,0.308858,-2.785342,0.000000
4,0.258384,0.265279,0.000000,0.000000
5,0.269953,0.402506,0.000000,-0.706075
6,0.214728,0.408725,2.910428,0.000000
7,0.181618,0.420560,3.139981,0.000000
8,0.155131,0.430077,0.000000,0.000000
9,0.276460,0.444363,0.000000,-1.913960
10,0.228441,0.476955,2.874652,0.000000
11,0.196965,0.513758,-3.033026,0.000000
12,0.171723,0.537495,0.000000,0.000000
13,0.291799,0.480148,0.000000,0.811456
14,0.268767,0.494794,-0.004370,0.000000
15,0.295287,0.477767,3.028874,0.000000
16,0.312249,0.463953,0.000000,0.000000
17,0.309860,0.511957,0.000000,0.000000
18,0.305300,0.522200,0.415981,0.000000
19,0.327056,0.502495,2.963521,0.000000
20,0.339086,0.486890,0.000000,0.000000
0,0.408009,0.445248,-0.007118,0.000000
1,0.377811,0.377561,0.000000,-0.989564
2,0.329737,0.333756,2.968499,0.000000
3,0.292741,0.310258,-2.822376,0.000000
4,0.258240,0.268088,0.000000,0.000000
5,0.274361,0.404472,0.000000,-0.691660
6,0.217349,0.410180,2.894025,0.000000
7,0.184515,0.422068,3.083338,0.000000
8,0.159034,0.433010,0.000000,0.000000
9,0.281569,0.446148,0.000000,-2.070261
10,0.233614,0.477571,2.867952,0.000000
11,0.201364,0.514557,-3.042589,0.000000
12,0.173883,0.540401,0.000000,0.000000
13,0.297297,0.481710,0.000000,0.847111
14,0.274399,0.491559,-0.235464,0.000000
15,0.300131,0.472334,3.094725,0.000000
16,0.316393,0.458952,0.000000,0.000000
17,0.314851,0.512918,0.000000,0.000000
18,0.310026,0.519454,0.069453,0.000000
19,0.328871,0.497321,3.002496,0.000000
20,0.339480,0.480632,0.000000,0.000000
0,0.406797,0.440683,-0.054375,0.000000
1,0.375746,0.376665,0.000000,-1.021657
2,0.327454,0.333726,2.981706,0.000000
3,0.290713,0.310337,-2.895443,0.000000
4,0.255616,0.273243,0.000000,0.000000
5,0.270833,0.405639,0.000000,-0.603565
6,0.215799,0.417213,2.897367,0.000000
7,0.185107,0.432096,3.080567,0.000000
8,0.161018,0.445651,0.000000,0.000000
9,0.276854,0.447756,0.000000,-2.207026
10,0.230846,0.478364,2.877569,0.000000
11,0.200343,0.513163,-3.110679,0.000000
12,0.175492,0.539804,0.000000,0.000000
13,0.292401,0.483379,0.000000,0.660611
14,0.271579,0.490687,-0.368315,0.000000
15,0.297539,0.468559,-3.090670,0.000000
16,0.314761,0.455332,0.000000,0.000000
17,0.310858,0.513743,0.000000,0.000000
18,0.307276,0.514738,-0.612972,0.000000
19,0.327780,0.489740,2.993984,0.000000
20,0.338214,0.472307,0.000000,0.000000
0,0.406188,0.437452,-0.067796,0.000000
1,0.371958,0.371058,0.000000,-1.056909
2,0.323108,0.329857,2.980091,0.000000
3,0.285271,0.307220,-2.826872,0.000000
4,0.250084,0.266850,0.000000,0.000000
5,0.268933,0.403054,0.000000,-0.613232
6,0.215176,0.417392,2.912323,0.000000
7,0.183331,0.434375,3.111262,0.000000
8,0.157290,0.449294,0.000000,0.000000
9,0.275435,0.446330,0.000000,-2.088583
10,0.230156,0.481365,2.887579,0.000000
11,0.201863,0.517953,-3.093836,0.000000
12,0.179450,0.544240,0.000000,0.000000
13,0.292144,0.480687,0.000000,0.677302
14,0.269453,0.493993,-0.191367,0.000000
15,0.293613,0.472729,3.059694,0.000000
16,0.310227,0.455499,0.000000,0.000000
17,0.311995,0.507688,0.000000,0.000000
18,0.307754,0.509426,-0.520049,0.000000
19,0.325888,0.486148,3.001274,0.000000
20,0.336026,0.468503,0.000000,0.000000
0,0.409079,0.430950,-0.061779,0.000000
1,0.375498,0.370288,0.000000,-0.996285
2,0.324929,0.327766,2.961739,0.000000
3,0.286351,0.305713,-2.838977,0.000000
4,0.247978,0.264429,0.000000,0.000000
5,0.272762,0.397691,0.000000,-0.647773
6,0.217048,0.411033,2.977082,0.000000
7,0.184507,0.424775,3.055829,0.000000
8,0.159714,0.437851,0.000000,0.000000
9,0.278592,0.439021,0.000000,-2.033838
10,0.233009,0.472975,2.886283,0.000000
11,0.203963,0.509243,-3.128178,0.000000
12,0.181318,0.536754,0.000000,0.000000
13,0.294203,0.472002,0.000000,0.622553
14,0.275379,0.484154,-0.053023,0.000000
15,0.301195,0.465478,3.078072,0.000000
16,0.317596,0.451947,0.000000,0.000000
17,0.312398,0.499610,0.000000,0.000000
18,0.309808,0.503517,0.156708,0.000000
19,0.328768,0.482842,2.953004,0.000000
20,0.337794,0.468236,0.000000,0.000000
0,0.409363,0.431486,-0.059100,0.000000
1,0.374308,0.363373,0.000000,-1.031781
2,0.325028,0.322245,2.935304,0.000000
3,0.283987,0.300397,-2.885721,0.000000
4,0.246027,0.265383,0.000000,0.000000
5,0.272375,0.398985,0.000000,-0.612189
6,0.218254,0.416456,2.963646,0.000000
7,0.184707,0.434358,3.117900,0.000000
8,0.156791,0.450115,0.000000,0.000000
9,0.280773,0.439094,0.000000,-1.824954
10,0.235630,0.478079,2.916243,0.000000
11,0.207713,0.516117,-3.093169,0.000000
12,0.184847,0.544305,0.000000,0.000000
13,0.298208,0.471466,0.000000,0.694306
14,0.277970,0.487713,0.001723,0.000000
15,0.299795,0.470253,2.997838,0.000000
16,0.313039,0.456103,0.000000,0.000000
17,0.317511,0.496621,0.000000,0.000000
18,0.313274,0.503698,0.105549,0.000000
19,0.328845,0.483002,2.920957,0.000000
20,0.335917,0.467350,0.000000,0.000000
0,0.409210,0.422614,-0.108360,0.000000
1,0.371829,0.357529,0.000000,-1.035338
2,0.321878,0.320249,2.962301,0.000000
3,0.281309,0.300056,-2.788878,0.000000
4,0.245412,0.262001,0.000000,0.000000
5,0.271902,0.398363,0.000000,-0.638992
6,0.217249,0.415914,3.012453,0.000000
7,0.183466,0.431814,3.110899,0.000000
8,0.155863,0.445856,0.000000,0.000000
9,0.281093,0.436552,0.000000,-1.773748
10,0.235548,0.478307,2.960921,0.000000
11,0.206338,0.516882,-3.103326,0.000000
12,0.183448,0.544822,0.000000,0.000000
13,0.299337,0.468083,0.000000,0.736045
14,0.278940,0.488967,0.097083,0.000000
15,0.300023,0.471204,2.977168,0.000000
16,0.313401,0.455521,0.000000,0.000000
17,0.319666,0.493102,0.000000,0.000000
18,0.314404,0.503905,0.199406,0.000000
19,0.329422,0.484257,2.885987,0.000000
20,0.336095,0.468341,0.000000,0.000000
0,0.407001,0.419984,-0.125328,0.000000
1,0.370229,0.354831,0.000000,-1.018897
2,0.319711,0.317313,2.938619,0.000000
3,0.278912,0.298314,-2.860144,0.000000
4,0.239432,0.263876,0.000000,0.000000
5,0.269797,0.396103,0.000000,-0.644285
6,0.217487,0.414704,3.009500,0.000000
7,0.183399,0.432180,3.080348,0.000000
8,0.156970,0.447843,0.000000,0.000000
9,0.280162,0.435965,0.000000,-1.737233
10,0.237280,0.479101,2.979191,0.000000
11,0.208370,0.519593,-3.132410,0.000000
12,0.186923,0.549056,0.000000,0.000000
13,0.297948,0.468098,0.000000,0.835941
14,0.280220,0.487501,0.103439,0.000000
15,0.300321,0.469618,3.025692,0.000000
16,0.313288,0.455066,0.000000,0.000000
17,0.317771,0.494075,0.000000,0.000000
18,0.311559,0.505923,0.096776,0.000000
19,0.324000,0.486921,2.853853,0.000000
20,0.328442,0.472138,0.000000,0.000000
0,0.409467,0.416469,-0.147532,0.000000
1,0.370441,0.354778,0.000000,-0.997929
2,0.319820,0.319923,2.948979,0.000000
3,0.276851,0.301227,-2.880633,0.000000
4,0.237481,0.269950,0.000000,0.000000
5,0.275339,0.396884,0.000000,-0.639387
6,0.219917,0.417789,3.021597,0.000000
7,0.186030,0.435460,3.083494,0.000000
8,0.157990,0.452222,0.000000,0.000000
9,0.285518,0.434890,0.000000,-1.458477
10,0.241702,0.484500,3.031533,0.000000
11,0.213244,0.524925,-3.115849,0.000000
12,0.190733,0.555213,0.000000,0.000000
13,0.304864,0.465208,0.000000,0.312608
14,0.281441,0.492202,0.233965,0.000000
15,0.302113,0.477377,3.078572,0.000000
16,0.316560,0.465571,0.000000,0.000000
17,0.324963,0.490631,0.000000,0.000000
18,0.312175,0.506819,-0.060486,0.000000
19,0.324858,0.488601,3.036521,0.000000
20,0.332324,0.475033,0.000000,0.000000
0,0.414124,0.413903,-0.184093,0.000000
1,0.374133,0.354217,0.000000,-0.966509
2,0.320816,0.318993,2.950284,0.000000
3,0.278021,0.301276,-2.924618,0.000000
4,0.239355,0.274281,0.000000,0.000000
5,0.274534,0.398209,0.000000,-0.662957
6,0.217500,0.420984,3.030930,0.000000
7,0.184771,0.438466,3.114303,0.000000
8,0.158625,0.453363,0.000000,0.000000
9,0.285188,0.437911,0.000000,-1.604249
10,0.242138,0.487490,3.003034,0.000000
11,0.214342,0.530244,-3.107493,0.000000
12,0.193891,0.559470,0.000000,0.000000
13,0.304347,0.467959,0.000000,0.416704
14,0.284289,0.488184,0.181376,0.000000
15,0.303969,0.474483,3.052808,0.000000
16,0.319209,0.461726,0.000000,0.000000
17,0.324353,0.490358,0.000000,0.000000
18,0.314851,0.503060,-0.053854,0.000000
19,0.328035,0.483300,3.060865,0.000000
20,0.336223,0.468583,0.000000,0.000000
0,0.413432,0.408113,-0.201492,0.000000
1,0.375852,0.350920,0.000000,-0.979341
2,0.320928,0.317918,2.932094,0.000000
3,0.276371,0.302579,-2.866278,0.000000
4,0.235949,0.274515,0.000000,0.000000
5,0.277440,0.395348,0.000000,-0.617422
6,0.220697,0.422850,3.016314,0.000000
7,0.187194,0.444638,3.118369,0.000000
8,0.160521,0.462879,0.000000,0.000000
9,0.288375,0.433658,0.000000,-1.478966
10,0.247517,0.487520,3.010785,0.000000
11,0.221269,0.533560,-3.054443,0.000000
