8,0.481657,0.224340,0.000000,0.000000
9,0.541675,0.490916,0.000000,0.079502
10,0.524423,0.323707,3.133621,0.000000
11,0.511329,0.206000,3.022111,0.000000
12,0.488719,0.109549,0.000000,0.000000
13,0.569877,0.528777,0.000000,0.468827
14,0.561861,0.366287,3.059522,0.000000
15,0.546154,0.247403,3.046075,0.000000
16,0.521055,0.138681,0.000000,0.000000
17,0.606813,0.586559,0.000000,0.000000
18,0.615446,0.459890,-3.090295,0.000000
19,0.621397,0.410261,-3.140581,0.000000
20,0.625987,0.372308,0.000000,0.000000
0,0.647716,0.827879,1.296800,0.000000
1,0.615534,0.719372,0.000000,-0.185807
2,0.612239,0.619260,-2.956946,0.000000
3,0.626994,0.522777,2.970835,0.000000
4,0.625231,0.430063,0.000000,0.000000
5,0.564460,0.488092,0.000000,-0.065815
6,0.560822,0.329012,3.023136,0.000000
7,0.551776,0.265427,2.997853,0.000000
8,0.539349,0.223020,0.000000,0.000000
9,0.555549,0.499959,0.000000,-0.081473
10,0.539784,0.332911,3.131258,0.000000
11,0.527426,0.215013,3.015653,0.000000
12,0.504546,0.117459,0.000000,0.000000
13,0.558601,0.538523,0.000000,0.190551
14,0.539393,0.380772,3.041342,0.000000
15,0.513190,0.264368,3.069998,0.000000
16,0.481532,0.159432,0.000000,0.000000
17,0.574959,0.599541,0.000000,0.000000
18,0.567356,0.475100,3.067068,0.000000
19,0.561207,0.430010,-3.136100,0.000000
20,0.557208,0.399431,0.000000,0.000000
0,0.635597,0.816129,1.286722,0.000000
1,0.552962,0.692789,0.000000,0.016287
2,0.518025,0.586930,-2.927301,0.000000
3,0.508016,0.491479,2.997533,0.000000
4,0.485804,0.403961,0.000000,0.000000
5,0.505715,0.476996,0.000000,0.148262
6,0.481715,0.336199,3.081689,0.000000
7,0.466598,0.271267,3.053741,0.000000
8,0.453641,0.231715,0.000000,0.000000
9,0.538174,0.482454,0.000000,0.169267
10,0.515139,0.325719,-3.102146,0.000000
11,0.502690,0.209247,3.045841,0.000000
12,0.483740,0.116824,0.000000,0.000000
13,0.578717,0.512584,0.000000,0.652915
14,0.574474,0.356211,3.088556,0.000000
15,0.565164,0.240311,3.033365,0.000000
16,0.545581,0.137592,0.000000,0.000000
17,0.624904,0.563095,0.000000,0.000000
18,0.647423,0.441013,-2.968282,0.000000
19,0.666202,0.390466,3.118841,0.000000
20,0.678349,0.355343,0.000000,0.000000
0,0.635233,0.814380,1.311126,0.000000
1,0.545867,0.688425,0.000000,0.127989
2,0.496130,0.583556,-2.914206,0.000000
3,0.476213,0.492556,2.986054,0.000000
4,0.449764,0.424570,0.000000,0.000000
5,0.501669,0.465844,0.000000,0.222339
6,0.465966,0.323529,-3.130283,0.000000
7,0.445953,0.239754,3.138237,0.000000
8,0.431632,0.180683,0.000000,0.000000
9,0.543113,0.467631,0.000000,0.233445
10,0.521212,0.307179,-3.107642,0.000000
11,0.509449,0.191925,3.084899,0.000000
12,0.494918,0.100955,0.000000,0.000000
13,0.591078,0.499446,0.000000,0.739967
14,0.593283,0.345462,3.098302,0.000000
15,0.589932,0.229857,3.061150,0.000000
16,0.578429,0.125153,0.000000,0.000000
17,0.640680,0.555059,0.000000,0.000000
18,0.667042,0.447162,-2.926838,0.000000
19,0.689997,0.400169,3.110123,0.000000
20,0.705912,0.364810,0.000000,0.000000
0,0.635894,0.822482,1.299265,0.000000
1,0.552095,0.699233,0.000000,0.133592
2,0.508581,0.601887,-2.967155,0.000000
3,0.487911,0.519538,2.948564,0.000000
4,0.455288,0.450053,0.000000,0.000000
5,0.500130,0.473943,0.000000,0.217146
6,0.468460,0.329572,3.102910,0.000000
7,0.447085,0.247447,3.090480,0.000000
8,0.429651,0.192213,0.000000,0.000000
9,0.539540,0.476390,0.000000,0.237031
10,0.519333,0.313479,-3.130472,0.000000
11,0.506016,0.195377,3.075608,0.000000
12,0.489814,0.105459,0.000000,0.000000
13,0.586984,0.505248,0.000000,0.694085
14,0.591727,0.347635,3.076278,0.000000
15,0.587593,0.230359,3.064901,0.000000
16,0.575951,0.126771,0.000000,0.000000
17,0.637927,0.558973,0.000000,0.000000
18,0.665691,0.445326,-2.935889,0.000000
19,0.691691,0.390852,3.104330,0.000000
20,0.710145,0.348165,0.000000,0.000000
0,0.634963,0.821675,1.313552,0.000000
1,0.537877,0.694972,0.000000,0.166775
2,0.498256,0.589261,-3.018250,0.000000
3,0.477607,0.503119,2.844214,0.000000
4,0.438383,0.436576,0.000000,0.000000
5,0.506153,0.467077,0.000000,0.220310
6,0.472796,0.328204,-3.140023,0.000000
7,0.452678,0.243868,3.073477,0.000000
8,0.433657,0.182872,0.000000,0.000000
9,0.542199,0.469059,0.000000,0.250747
10,0.527291,0.311894,3.125058,0.000000
11,0.514273,0.195207,3.049199,0.000000
12,0.495459,0.104031,0.000000,0.000000
13,0.586043,0.501960,0.000000,0.637387
14,0.594277,0.350011,3.073324,0.000000
15,0.592647,0.234739,3.075483,0.000000
16,0.584235,0.130128,0.000000,0.000000
17,0.632435,0.559440,0.000000,0.000000
18,0.659048,0.445076,-3.001071,0.000000
19,0.679367,0.392556,-3.124702,0.000000
20,0.695712,0.352341,0.000000,0.000000
0,0.636768,0.823817,1.301855,0.000000
1,0.553597,0.694152,0.000000,0.104826
2,0.516657,0.596804,-3.037478,0.000000
3,0.494264,0.512137,3.001043,0.000000
4,0.462747,0.437408,0.000000,0.000000
5,0.505611,0.477831,0.000000,0.213340
6,0.475733,0.332047,3.087905,0.000000
7,0.453904,0.248594,3.042209,0.000000
8,0.433791,0.194373,0.000000,0.000000
9,0.541842,0.479406,0.000000,0.215118
10,0.522688,0.314418,-3.128392,0.000000
11,0.510681,0.197550,3.045732,0.000000
12,0.492740,0.108234,0.000000,0.000000
13,0.585021,0.506019,0.000000,0.625610
14,0.585980,0.351979,3.103943,0.000000
15,0.582306,0.235132,3.062085,0.000000
16,0.570894,0.132677,0.000000,0.000000
17,0.631047,0.555607,0.000000,0.000000
18,0.654193,0.442336,-2.949975,0.000000
19,0.677174,0.386929,3.103272,0.000000
20,0.693204,0.343670,0.000000,0.000000
0,0.638145,0.827024,1.299655,0.000000
1,0.571254,0.704007,0.000000,-0.004412
2,0.550103,0.603489,-2.999419,0.000000
3,0.544108,0.511709,2.938328,0.000000
4,0.521144,0.428243,0.000000,0.000000
5,0.522856,0.481035,0.000000,0.094292
6,0.503662,0.322290,3.095888,0.000000
7,0.491105,0.247353,3.030000,0.000000
8,0.476919,0.197575,0.000000,0.000000
9,0.545188,0.492630,0.000000,0.082343
10,0.530694,0.321496,3.125043,0.000000
11,0.518788,0.204057,3.026383,0.000000
12,0.498224,0.110452,0.000000,0.000000
13,0.575990,0.527038,0.000000,0.507333
14,0.569833,0.361254,3.054883,0.000000
15,0.554867,0.241025,3.047190,0.000000
16,0.530801,0.132507,0.000000,0.000000
17,0.617057,0.581785,0.000000,0.000000
18,0.624313,0.455230,-2.994397,0.000000
19,0.634314,0.407004,3.115089,0.000000
20,0.640834,0.370753,0.000000,0.000000
0,0.651629,0.828113,1.311687,0.000000
1,0.636147,0.719866,0.000000,0.233486
2,0.637996,0.626509,2.898100,0.000000
3,0.662120,0.537012,-2.968992,0.000000
4,0.671195,0.437231,0.000000,0.000000
5,0.587647,0.476503,0.000000,0.235153
6,0.594364,0.325273,-2.999282,0.000000
7,0.588954,0.270201,-3.063478,0.000000
8,0.582293,0.232758,0.000000,0.000000
9,0.561826,0.489319,0.000000,0.137077
10,0.540006,0.333105,-3.112386,0.000000
11,0.521040,0.221263,-3.047677,0.000000
12,0.494657,0.122842,0.000000,0.000000
13,0.548517,0.534232,0.000000,0.175435
14,0.522249,0.389666,-3.047768,0.000000
15,0.492681,0.284297,-3.111314,0.000000
16,0.461739,0.185617,0.000000,0.000000
17,0.549946,0.603672,0.000000,0.000000
18,0.526777,0.491393,-2.987624,0.000000
19,0.511877,0.451502,-3.071227,0.000000
20,0.500858,0.427338,0.000000,0.000000
0,0.631271,0.823486,1.335126,0.000000
1,0.546272,0.687516,0.000000,0.188581
2,0.500818,0.583020,-3.054361,0.000000
3,0.472487,0.498403,2.937069,0.000000
4,0.431179,0.427511,0.000000,0.000000
5,0.509786,0.465677,0.000000,0.260502
6,0.472532,0.325047,3.122621,0.000000
7,0.447454,0.237153,3.111160,0.000000
8,0.426233,0.170533,0.000000,0.000000
9,0.547650,0.475255,0.000000,0.238443
10,0.525831,0.314212,-3.072050,0.000000
11,0.518165,0.196665,3.062443,0.000000
12,0.504170,0.100337,0.000000,0.000000
13,0.591698,0.512304,0.000000,0.603885
14,0.595959,0.357349,3.119792,0.000000
15,0.596613,0.242601,3.069881,0.000000
16,0.589572,0.136107,0.000000,0.000000
17,0.637399,0.572629,0.000000,0.000000
18,0.661990,0.461930,-2.998268,0.000000
19,0.683679,0.404640,3.086336,0.000000
20,0.699822,0.353659,0.000000,0.000000
0,0.631328,0.821675,1.301575,0.000000
1,0.556907,0.691448,0.000000,-0.018424
2,0.530909,0.585101,-2.976376,0.000000
3,0.524112,0.494099,2.990563,0.000000
4,0.505173,0.411570,0.000000,0.000000
5,0.507784,0.472870,0.000000,0.129803
6,0.493955,0.330521,3.013226,0.000000
7,0.478598,0.263485,2.989394,0.000000
8,0.460100,0.216821,0.000000,0.000000
9,0.537718,0.482411,0.000000,0.133460
10,0.519122,0.321317,-3.122079,0.000000
11,0.507773,0.202725,3.035648,0.000000
12,0.487766,0.104712,0.000000,0.000000
13,0.573316,0.513607,0.000000,0.613681
14,0.569353,0.356796,3.056644,0.000000
15,0.556072,0.236777,3.089447,0.000000
16,0.538414,0.128979,0.000000,0.000000
17,0.614659,0.566434,0.000000,0.000000
18,0.633499,0.448217,-3.000905,0.000000
19,0.648927,0.398117,-3.106218,0.000000
20,0.662521,0.358952,0.000000,0.000000
0,0.654882,0.821670,1.324792,0.000000
1,0.653553,0.726084,0.000000,0.287650
2,0.665945,0.634065,2.894659,0.000000
3,0.698878,0.551806,-2.940825,0.000000
4,0.715894,0.458311,0.000000,0.000000
5,0.612414,0.478261,0.000000,0.342070
6,0.628383,0.323342,-3.008585,0.000000
7,0.626525,0.262016,-3.105443,0.000000
8,0.623515,0.216785,0.000000,0.000000
9,0.572105,0.492001,0.000000,0.205658
10,0.549153,0.330863,-3.086766,0.000000
11,0.527021,0.219574,-3.088146,0.000000
12,0.501095,0.117936,0.000000,0.000000
13,0.544325,0.535568,0.000000,0.369673
14,0.508666,0.387530,-3.064160,0.000000
15,0.475002,0.283798,3.125598,0.000000
16,0.444499,0.184420,0.000000,0.000000
17,0.533439,0.604824,0.000000,0.000000
18,0.495570,0.493244,-2.951922,0.000000
19,0.470077,0.448393,3.077721,0.000000
20,0.454764,0.416934,0.000000,0.000000
0,0.625612,0.815415,1.333068,0.000000
1,0.544471,0.681619,0.000000,0.117877
2,0.508936,0.580759,-3.114593,0.000000
3,0.482607,0.499052,2.951806,0.000000
4,0.447467,0.434962,0.000000,0.000000
5,0.502882,0.470438,0.000000,0.290959
6,0.472439,0.340017,2.983321,0.000000
7,0.447463,0.278838,3.074117,0.000000
8,0.428534,0.240153,0.000000,0.000000
9,0.541570,0.468581,0.000000,0.226027
10,0.518642,0.310888,-3.086213,0.000000
11,0.508407,0.196198,3.084528,0.000000
12,0.495103,0.105766,0.000000,0.000000
13,0.587049,0.495613,0.000000,0.673253
14,0.590661,0.338974,3.073047,0.000000
15,0.585258,0.220296,3.105935,0.000000
16,0.576635,0.114274,0.000000,0.000000
17,0.634636,0.549253,0.000000,0.000000
18,0.665509,0.435415,-3.001081,0.000000
19,0.689895,0.378587,-3.127602,0.000000
20,0.711061,0.331105,0.000000,0.000000
0,0.634826,0.807441,1.328527,0.000000
1,0.547760,0.682473,0.000000,0.161617
2,0.506259,0.585764,-3.072947,0.000000
3,0.477773,0.504385,3.023092,0.000000
4,0.442266,0.431851,0.000000,0.000000
5,0.510117,0.460175,0.000000,0.252658
6,0.474535,0.323887,3.070874,0.000000
7,0.450420,0.252575,3.116014,0.000000
8,0.431706,0.201574,0.000000,0.000000
9,0.549055,0.460364,0.000000,0.233622
10,0.524627,0.301544,-3.112021,0.000000
11,0.510729,0.189172,3.093260,0.000000
12,0.495003,0.098308,0.000000,0.000000
13,0.589949,0.491184,0.000000,0.704021
14,0.591539,0.339160,3.092228,0.000000
15,0.587294,0.230101,3.082953,0.000000
16,0.577417,0.129166,0.000000,0.000000
17,0.631914,0.547841,0.000000,0.000000
18,0.664800,0.435723,-2.975633,0.000000
19,0.690239,0.383231,3.110914,0.000000
20,0.709566,0.340020,0.000000,0.000000
0,0.634493,0.809025,1.300310,0.000000
1,0.551226,0.684992,0.000000,0.134353
2,0.512583,0.589012,-3.056988,0.000000
3,0.487624,0.507794,2.974172,0.000000
4,0.451372,0.435635,0.000000,0.000000
5,0.502823,0.474833,0.000000,0.222569
6,0.475008,0.336415,3.061253,0.000000
7,0.453434,0.261003,2.997536,0.000000
8,0.433212,0.216049,0.000000,0.000000
9,0.541261,0.472788,0.000000,0.206931
10,0.518163,0.311205,-3.118176,0.000000
11,0.503703,0.189823,3.084741,0.000000
12,0.487735,0.099727,0.000000,0.000000
13,0.584776,0.497298,0.000000,0.647445
14,0.581862,0.340859,3.099599,0.000000
15,0.574518,0.219857,3.103818,0.000000
16,0.564274,0.116078,0.000000,0.000000
17,0.631918,0.545687,0.000000,0.000000
18,0.660681,0.428978,-3.006993,0.000000
19,0.684323,0.369135,-3.135869,0.000000
20,0.703495,0.321406,0.000000,0.000000
0,0.631156,0.811656,1.291041,0.000000
1,0.547201,0.692538,0.000000,0.134956
2,0.509972,0.599906,-3.003535,0.000000
3,0.489095,0.516081,2.936955,0.000000
4,0.456175,0.447711,0.000000,0.000000
5,0.498578,0.482795,0.000000,0.193548
6,0.472052,0.333761,3.091817,0.000000
7,0.454578,0.257735,3.046511,0.000000
8,0.438961,0.210767,0.000000,0.000000
9,0.536694,0.482850,0.000000,0.190844
10,0.519229,0.313918,-3.139578,0.000000
11,0.507270,0.195914,3.058840,0.000000
12,0.490165,0.103877,0.000000,0.000000
13,0.581958,0.508196,0.000000,0.627975
14,0.582989,0.345480,3.076871,0.000000
15,0.575862,0.223560,3.070291,0.000000
16,0.561896,0.116473,0.000000,0.000000
17,0.634008,0.555883,0.000000,0.000000
18,0.658616,0.435962,-2.986649,0.000000
19,0.680124,0.378356,3.122039,0.000000
20,0.696188,0.332623,0.000000,0.000000
0,0.636725,0.811124,1.305503,0.000000
1,0.548775,0.688640,0.000000,0.174178
2,0.504657,0.591799,-2.999829,0.000000
3,0.480047,0.508021,2.899709,0.000000
4,0.439870,0.439070,0.000000,0.000000
5,0.504250,0.470463,0.000000,0.234473
6,0.469141,0.327483,3.110981,0.000000
7,0.447502,0.249718,3.090123,0.000000
8,0.429910,0.197137,0.000000,0.000000
9,0.543960,0.469695,0.000000,0.223117
10,0.520797,0.305805,-3.113451,0.000000
11,0.507982,0.192129,3.084745,0.000000
12,0.492837,0.103420,0.000000,0.000000
13,0.588495,0.497256,0.000000,0.643094
14,0.590083,0.341426,3.085879,0.000000
15,0.584745,0.224220,3.082965,0.000000
16,0.573689,0.118447,0.000000,0.000000
17,0.637100,0.548612,0.000000,0.000000
18,0.664949,0.434195,-3.004104,0.000000
19,0.688792,0.373841,3.133263,0.000000
20,0.707941,0.324162,0.000000,0.000000
0,0.630821,0.797503,1.300050,0.000000
1,0.543714,0.677156,0.000000,0.153609
2,0.504852,0.589122,-3.033022,0.000000
3,0.479880,0.510389,3.035954,0.000000
4,0.446690,0.434604,0.000000,0.000000
5,0.502287,0.475165,0.000000,0.220569
6,0.473706,0.336757,3.074294,0.000000
7,0.454480,0.267539,3.068972,0.000000
8,0.439422,0.225448,0.000000,0.000000
9,0.540622,0.472535,0.000000,0.175993
10,0.520622,0.313262,-3.126762,0.000000
11,0.507602,0.195476,3.087198,0.000000
12,0.492652,0.105409,0.000000,0.000000
13,0.584132,0.494132,0.000000,0.641584
14,0.579621,0.341505,3.095024,0.000000
15,0.570460,0.221388,3.092300,0.000000
16,0.557089,0.115328,0.000000,0.000000
17,0.632339,0.537446,0.000000,0.000000
18,0.658026,0.422609,-3.004997,0.000000
19,0.679533,0.364887,-3.137509,0.000000
20,0.697386,0.317562,0.000000,0.000000
0,0.632509,0.793465,1.306399,0.000000
1,0.549338,0.679944,0.000000,0.141946
2,0.504298,0.589485,-2.956568,0.000000
3,0.479743,0.503099,3.066759,0.000000
4,0.453126,0.430581,0.000000,0.000000
5,0.505384,0.470218,0.000000,0.213430
6,0.470236,0.328309,-3.131415,0.000000
7,0.452605,0.253886,3.122220,0.000000
8,0.439771,0.204038,0.000000,0.000000
9,0.543643,0.465227,0.000000,0.195426
10,0.517090,0.304299,-3.068262,0.000000
11,0.506843,0.190999,3.101677,0.000000
12,0.494918,0.099863,0.000000,0.000000
13,0.587719,0.488107,0.000000,0.720240
14,0.585370,0.335597,3.100027,0.000000
15,0.578785,0.220124,3.072232,0.000000
16,0.565600,0.116312,0.000000,0.000000
17,0.634818,0.532319,0.000000,0.000000
18,0.662573,0.419687,-2.907344,0.000000
19,0.688338,0.369692,-3.119910,0.000000
20,0.708183,0.333153,0.000000,0.000000
0,0.629796,0.788265,1.306860,0.000000
1,0.537538,0.685291,0.000000,0.130650
2,0.497488,0.598850,-2.940123,0.000000
3,0.476639,0.510766,3.053021,0.000000
4,0.449090,0.427906,0.000000,0.000000
5,0.504569,0.463868,0.000000,0.222736
6,0.480614,0.333189,2.970471,0.000000
7,0.462111,0.282878,3.108869,0.000000
8,0.449503,0.251777,0.000000,0.000000
9,0.541155,0.460258,0.000000,0.173444
10,0.520232,0.305706,-3.133327,0.000000
11,0.506454,0.197200,3.120464,0.000000
12,0.493491,0.109906,0.000000,0.000000
13,0.580814,0.486608,0.000000,0.739258
14,0.578779,0.330729,3.052752,0.000000
15,0.567290,0.218358,3.116043,0.000000
16,0.554287,0.116884,0.000000,0.000000
17,0.625969,0.534765,0.000000,0.000000
18,0.653429,0.423365,-2.928305,0.000000
19,0.676537,0.376128,-3.076102,0.000000
20,0.699491,0.336082,0.000000,0.000000
0,0.631728,0.790398,1.307851,0.000000
1,0.546523,0.689800,0.000000,0.109244
2,0.505764,0.599802,-2.979556,0.000000
3,0.480983,0.507834,3.060698,0.000000
4,0.451123,0.424510,0.000000,0.000000
5,0.503389,0.468314,0.000000,0.264951
6,0.475108,0.339919,3.006449,0.000000
7,0.453567,0.281263,3.129145,0.000000
8,0.439300,0.243858,0.000000,0.000000
9,0.543969,0.464370,0.000000,0.186480
10,0.519784,0.310780,-3.087970,0.000000
11,0.508584,0.201964,3.131323,0.000000
12,0.498733,0.115024,0.000000,0.000000
13,0.586972,0.488707,0.000000,0.716138
14,0.583122,0.337405,3.079128,0.000000
15,0.573452,0.227676,3.130710,0.000000
16,0.563465,0.126906,0.000000,0.000000
17,0.634465,0.537841,0.000000,0.000000
18,0.663863,0.427725,-2.993684,0.000000
19,0.687266,0.373702,-3.094983,0.000000
20,0.709984,0.327313,0.000000,0.000000
0,0.627288,0.785484,1.335682,0.000000
1,0.548178,0.683943,0.000000,0.144388
2,0.506124,0.591940,-2.987322,0.000000
3,0.480975,0.502625,2.966977,0.000000
4,0.446343,0.430765,0.000000,0.000000
5,0.507971,0.462862,0.000000,0.273000
6,0.472610,0.331809,3.087451,0.000000
7,0.448494,0.258470,-3.127673,0.000000
8,0.432774,0.208322,0.000000,0.000000
9,0.549319,0.459995,0.000000,0.196361
10,0.523104,0.302682,-3.073977,0.000000
11,0.512365,0.192902,3.131407,0.000000
12,0.502872,0.105102,0.000000,0.000000
13,0.593271,0.483445,0.000000,0.728701
14,0.588380,0.331345,3.106613,0.000000
15,0.580936,0.220609,3.118374,0.000000
16,0.571849,0.120294,0.000000,0.000000
17,0.639098,0.530851,0.000000,0.000000
18,0.664398,0.423401,-2.903172,0.000000
19,0.689424,0.374094,-3.108239,0.000000
20,0.711186,0.334543,0.000000,0.000000
0,0.629714,0.787915,1.331737,0.000000
1,0.546563,0.682089,0.000000,0.154849
2,0.502786,0.586479,-3.011059,0.000000
3,0.477015,0.502825,3.009721,0.000000
4,0.445314,0.433831,0.000000,0.000000
5,0.508062,0.456687,0.000000,0.245082
6,0.474212,0.323063,3.083004,0.000000
7,0.447820,0.239721,3.126812,0.000000
8,0.427243,0.177932,0.000000,0.000000
9,0.547474,0.450477,0.000000,0.218226
10,0.522756,0.294254,-3.117836,0.000000
11,0.508381,0.186938,3.109088,0.000000
12,0.495098,0.107496,0.000000,0.000000
13,0.589870,0.473297,0.000000,0.763955
14,0.587678,0.323253,3.074173,0.000000
15,0.579013,0.217852,3.115268,0.000000
16,0.569098,0.126705,0.000000,0.000000
17,0.633937,0.521927,0.000000,0.000000
18,0.665357,0.416515,-2.952065,0.000000
19,0.691342,0.366506,-3.106046,0.000000
20,0.712823,0.328529,0.000000,0.000000
0,0.633012,0.785214,1.332225,0.000000
1,0.544456,0.676041,0.000000,0.150998
2,0.498239,0.582903,-2.951774,0.000000
3,0.474190,0.496277,3.003660,0.000000
4,0.442792,0.423785,0.000000,0.000000
5,0.507184,0.450475,0.000000,0.244097
6,0.474575,0.320001,3.062934,0.000000
7,0.447900,0.240457,3.134321,0.000000
8,0.427366,0.180670,0.000000,0.000000
9,0.549874,0.443367,0.000000,0.221171
10,0.522723,0.292853,-3.119977,0.000000
11,0.506322,0.189150,3.127311,0.000000
12,0.492253,0.107741,0.000000,0.000000
13,0.593227,0.464324,0.000000,0.930091
14,0.590365,0.321857,3.049264,0.000000
15,0.579017,0.221330,3.107972,0.000000
16,0.565830,0.131675,0.000000,0.000000
17,0.638142,0.513235,0.000000,0.000000
18,0.673050,0.414457,-2.848688,0.000000
19,0.702390,0.374435,-3.051115,0.000000
20,0.727946,0.345478,0.000000,0.000000
0,0.636467,0.826462,1.404321,0.000000
1,0.528335,0.747146,0.000000,0.296620
2,0.479748,0.652152,-3.010632,0.000000
3,0.448528,0.564406,2.914120,0.000000
4,0.398618,0.486419,0.000000,0.000000
5,0.526799,0.562835,0.000000,0.305085
6,0.488035,0.410127,3.106339,0.000000
7,0.459321,0.311697,-3.061478,0.000000
8,0.441194,0.223956,0.000000,0.000000
9,0.589814,0.548815,0.000000,0.151207
10,0.565275,0.396089,-3.095719,0.000000
11,0.550840,0.269383,-3.038646,0.000000
12,0.549747,0.165206,0.000000,0.000000
13,0.650462,0.564427,0.000000,0.689193
14,0.621757,0.429491,-3.100686,0.000000
15,0.605798,0.335796,-3.005326,0.000000
16,0.603379,0.261246,0.000000,0.000000
17,0.712994,0.590971,0.000000,0.000000
18,0.730445,0.493007,-3.033729,0.000000
19,0.751555,0.420725,-3.077302,0.000000
20,0.776718,0.351452,0.000000,0.000000
0,0.683431,0.903279,1.324360,0.000000
1,0.574274,0.907277,0.000000,0.382185
2,0.496442,0.855016,-2.608673,0.000000
3,0.457948,0.774626,-2.881171,0.000000
4,0.444643,0.703975,0.000000,0.000000
5,0.556171,0.706491,0.000000,0.280501
6,0.509750,0.542321,3.125021,0.000000
7,0.495884,0.496216,-2.760810,0.000000
8,0.496294,0.491606,0.000000,0.000000
9,0.616968,0.639067,0.000000,0.601598
10,0.554181,0.440669,0.341523,0.000000
11,0.553501,0.460057,3.030913,0.000000
12,0.557827,0.517122,0.000000,0.000000
13,0.676706,0.606947,0.000000,0.785631
14,0.638016,0.428981,0.340193,0.000000
15,0.633449,0.465001,2.984053,0.000000
16,0.635141,0.518854,0.000000,0.000000
17,0.723108,0.587656,0.000000,0.000000
18,0.718281,0.456323,-2.583031,0.000000
19,0.724579,0.445370,-1.340574,0.000000
20,0.732179,0.452479,0.000000,0.000000
0,0.693842,0.888854,1.341944,0.000000
1,0.649513,0.816623,0.000000,-0.017629
2,0.612233,0.737215,-3.140624,0.000000
3,0.584568,0.678437,-3.117984,0.000000
4,0.558317,0.625917,0.000000,0.000000
5,0.628338,0.610348,0.000000,0.420941
6,0.575555,0.565871,-2.306064,0.000000
7,0.550712,0.569253,-1.921541,0.000000
8,0.546119,0.590240,0.000000,0.000000
9,0.630385,0.616429,0.000000,0.419225
10,0.566263,0.573440,-1.695701,0.000000
11,0.550435,0.591650,-2.343164,0.000000
12,0.553134,0.624117,0.000000,0.000000
13,0.628993,0.639899,0.000000,0.759174
14,0.562142,0.599091,-1.182484,0.000000
15,0.559024,0.618445,-2.492259,0.000000
16,0.574835,0.648118,0.000000,0.000000
17,0.627646,0.674850,0.000000,0.000000
18,0.569516,0.646278,-0.839354,0.000000
19,0.574240,0.663049,-2.844570,0.000000
20,0.590876,0.688910,0.000000,0.000000
0,0.658199,0.775070,1.460261,0.000000
1,0.568543,0.732173,0.000000,0.506400
2,0.500096,0.645178,-2.984935,0.000000
3,0.453970,0.562710,2.971769,0.000000
4,0.413745,0.512947,0.000000,0.000000
5,0.561371,0.482899,0.000000,0.335582
6,0.533728,0.364345,-3.101431,0.000000
7,0.519969,0.292386,-3.049146,0.000000
8,0.514312,0.233925,0.000000,0.000000
9,0.623640,0.463696,0.000000,0.307342
10,0.609956,0.328326,-3.116258,0.000000
11,0.603896,0.248119,-3.049495,0.000000
12,0.604815,0.193044,0.000000,0.000000
13,0.680205,0.474046,0.000000,0.796633
14,0.681748,0.358775,3.083488,0.000000
15,0.678449,0.285073,-3.060084,0.000000
16,0.680505,0.229191,0.000000,0.000000
17,0.734147,0.513156,0.000000,0.000000
18,0.767856,0.438499,-3.079584,0.000000
19,0.793019,0.390881,3.133687,0.000000
20,0.821190,0.336532,0.000000,0.000000
0,0.654494,0.774809,1.469923,0.000000
1,0.561175,0.727382,0.000000,0.510568
2,0.491971,0.644714,-2.963923,0.000000
3,0.445334,0.563129,3.106357,0.000000
4,0.411086,0.507833,0.000000,0.000000
5,0.560092,0.486419,0.000000,0.327794
6,0.530906,0.361921,-3.076796,0.000000
7,0.518739,0.289069,-3.005782,0.000000
8,0.517105,0.233979,0.000000,0.000000
9,0.623332,0.466931,0.000000,0.297469
10,0.611303,0.328462,-3.093525,0.000000
11,0.608052,0.244240,-3.109307,0.000000
12,0.607709,0.189708,0.000000,0.000000
13,0.679819,0.474770,0.000000,0.833671
14,0.682982,0.358071,3.085500,0.000000
15,0.680753,0.281239,-3.094880,0.000000
16,0.681665,0.229767,0.000000,0.000000
17,0.734739,0.512213,0.000000,0.000000
18,0.771864,0.441575,-3.138799,0.000000
19,0.796249,0.395491,-3.132301,0.000000
20,0.822279,0.347385,0.000000,0.000000
0,0.657885,0.779258,1.467084,0.000000
1,0.562647,0.728858,0.000000,0.525723
2,0.494917,0.646768,-2.976388,0.000000
3,0.448394,0.566384,3.032087,0.000000
4,0.408489,0.512127,0.000000,0.000000
5,0.561884,0.486833,0.000000,0.323344
6,0.534544,0.365504,-3.089757,0.000000
7,0.522388,0.294602,-3.065077,0.000000
8,0.517179,0.238933,0.000000,0.000000
9,0.625589,0.468973,0.000000,0.283821
10,0.612845,0.333947,-3.105258,0.000000
11,0.607959,0.249467,-3.130640,0.000000
12,0.605182,0.190178,0.000000,0.000000
13,0.681560,0.477983,0.000000,0.867821
14,0.683726,0.364190,3.062004,0.000000
15,0.678873,0.284143,-3.104512,0.000000
16,0.677514,0.226251,0.000000,0.000000
17,0.735911,0.516886,0.000000,0.000000
18,0.773510,0.448530,3.136583,0.000000
19,0.798256,0.403002,3.131930,0.000000
20,0.825223,0.352224,0.000000,0.000000
0,0.651933,0.790937,1.466656,0.000000
1,0.558561,0.747195,0.000000,0.499423
2,0.489314,0.662769,-2.965439,0.000000
3,0.443098,0.580299,3.059042,0.000000
4,0.405311,0.524269,0.000000,0.000000
5,0.553030,0.493982,0.000000,0.347054
6,0.522738,0.373746,-3.065248,0.000000
